id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
426139656976334848,426139656976334848,2014-01-22 23:49:46 UTC,2014-01-22,23:49:46,0,56344398,qana_meror,Qana_Meror ERITREA viva NEWS,,#Sudan to Link 340‑km Electricity Transmission line with #Eritrea  http://t.co/PL76BVUB9d,en,[],['http://www.madote.com/2014/01/sudan-to-link-340km-electricity.html'],[],0,0,0,"['sudan', 'eritrea']",[],https://twitter.com/qana_meror/status/426139656976334848,False,,0,,,,,,,,[],,,,
406605810526343168,406605810526343168,2013-11-30 02:09:14 UTC,2013-11-30,02:09:14,0,579558064,embassyeritrea,Berhane,,ADB to Fund 340‑km electricity transmission line from #Sudan to #Eritrea  http://t.co/MeGVehNtFW  http://t.co/kVodrFUDDG,en,[],['http://www.tesfanews.net/relations-between-eritrea-and-sudan-improve/'],['https://pbs.twimg.com/media/BaSN1I2IAAA_zFh.jpg'],1,19,10,"['sudan', 'eritrea']",[],https://twitter.com/EmbassyEritrea/status/406605810526343168,False,,1,https://pbs.twimg.com/media/BaSN1I2IAAA_zFh.jpg,,,,,,,[],,,,
391092787828908032,391092787828908032,2013-10-18 06:46:01 UTC,2013-10-18,06:46:01,0,57573467,aborgnino,Andrea Borgnino IW0HK,,Una nuova stazione in HF: National Dialogue Forum for Eritreans Launches SW Radio Transmission to Eritrea  http://t.co/9OQWVpflv5,ro,[],['http://assenna.com/national-dialogue-forum-for-eritreans-launches-sw-radio-transmission-to-eritrea-medrek-forum/comment-page-2/'],[],0,0,0,[],[],https://twitter.com/aborgnino/status/391092787828908032,False,,0,,,,,,,,[],,,,
389735691091197952,389735691091197952,2013-10-14 12:53:24 UTC,2013-10-14,12:53:24,0,49033460,erythreanow,Merid Zeru,,National Dialogue Forum for Eritreans Launches SW Radio Transmission to Eritrea – MEDREK (Forum)  http://t.co/e08n89vEGr,da,[],['http://wp.me/p2DmJn-3Y'],[],0,0,0,[],[],https://twitter.com/ErythreaNow/status/389735691091197952,False,,0,,,,,,,,[],,,,
341201906120654849,341201906120654849,2013-06-02 14:37:28 UTC,2013-06-02,14:37:28,0,103581482,ternafi,Hadelibi☝♡,,Today June 2. in #Eritrea'n History: 2003: Radio Dimsti Hafash and Radio Zara begin satellite transmission! #Africa,en,[],[],[],0,1,0,"['eritrea', 'africa']",[],https://twitter.com/Ternafi/status/341201906120654849,False,,0,,,,,,,,[],,,,
304198097582583808,304198097582583808,2013-02-20 11:57:32 UTC,2013-02-20,11:57:32,0,146045462,trf_media,TRF Media,,#Eritrea - Al Jazeera transmission restored  http://t.co/uXR5yv8k,da,[],['http://www.trust.org/trustmedia/news/eritrea-al-jazeera-transmission-restored/#.USS6Fc19T3o.twitter'],[],0,0,0,['eritrea'],[],https://twitter.com/TRF_Media/status/304198097582583808,False,,0,,,,,,,,[],,,,
303463312136486912,303463312136486912,2013-02-18 11:17:46 UTC,2013-02-18,11:17:46,0,321353408,iscoseu,NewDawnBriefings | SRI,,Eritrea - Al Jazeera transmission restored: Qatar-based Al-Jazeera's news channels were available again through ...  http://t.co/amVIHvdl,en,[],['http://bit.ly/Vz9LpZ'],[],0,0,0,[],[],https://twitter.com/ISCOSEU/status/303463312136486912,False,,0,,,,,,,,[],,,,
294815970881576960,294815970881576960,2013-01-25 14:36:19 UTC,2013-01-25,14:36:19,0,90339504,daniel_berhane,Daniel Berhane,,Who cut-off the transmission of #Eritrea's TV on Monday?   The soldiers themselves or Pres. #Isaias #Afeworki?...  http://t.co/P1xLKSh5,en,[],['http://fb.me/1uHW0iZaH'],[],0,0,0,"['eritrea', 'isaias', 'afeworki']",[],https://twitter.com/daniel_berhane/status/294815970881576960,False,,0,,,,,,,,[],,,,
293364250351632385,293364250351632385,2013-01-21 14:27:42 UTC,2013-01-21,14:27:42,0,565945642,news_world1,Ihsan Kalami,,"Asmara: Military coup attempt taking place in #Eritrea ­ Media outlets, transmission cut off. #Africa(M Ismail)",en,[],[],[],0,0,0,"['eritrea', 'africa']",[],https://twitter.com/News_World1/status/293364250351632385,False,,0,,,,,,,,[],,,,
293360111756402688,293360111756402688,2013-01-21 14:11:15 UTC,2013-01-21,14:11:15,0,99458922,dunyanews,Dunya News,,"(Breaking News) Military coup attempt taking place in #Eritrea | Media outlets, transmission cut off. #DunyaTV #Africa",en,[],[],[],0,2,0,"['eritrea', 'dunyatv', 'africa']",[],https://twitter.com/DunyaNews/status/293360111756402688,False,,0,,,,,,,,[],,,,
266510582675550208,266510582675550208,2012-11-08 12:00:49 UTC,2012-11-08,12:00:49,0,47950082,france7776,The Power Of One.,,#Eritrean exile #radio station based in Paris jammed by pirate transmission  http://t.co/TXg4MOC0 #eritrea #freespeech #censorship #cyberwar,en,[],['http://is.gd/TQoa8N'],[],0,3,0,"['eritrean', 'radio', 'eritrea', 'freespeech', 'censorship', 'cyberwar']",[],https://twitter.com/france7776/status/266510582675550208,False,,0,,,,,,,,[],,,,
261336518268968960,261336518268968960,2012-10-25 05:20:56 UTC,2012-10-25,05:20:56,0,343247883,erizulu,zulu,,Announcement: Transmission on Press TV - Eritrea Documentary  http://t.co/ryY0oOKY via @wordpressdotcom,en,"[{'screen_name': 'wordpressdotcom', 'name': 'wordpress.com', 'id': '823905'}]",['http://wp.me/pN2Sc-Gr'],[],0,0,0,[],[],https://twitter.com/EriZulu/status/261336518268968960,False,,0,,,,,,,,[],,,,
243447395344605184,243447395344605184,2012-09-05 20:35:56 UTC,2012-09-05,20:35:56,0,18794562,veerupopuri,veerupopuri,,"Eritrea: Pirate Transmission Silences Sole Independent News Outlet for Three Weeks: Radio Erena (Our Eritrea), a...  http://t.co/rQhrIARB",en,[],['http://bit.ly/NSAHaA'],[],0,0,0,[],[],https://twitter.com/veerupopuri/status/243447395344605184,False,,0,,,,,,,,[],,,,
243447363379814400,243447363379814400,2012-09-05 20:35:49 UTC,2012-09-05,20:35:49,0,115640098,terorismwatch,terrorismwatch,,"Eritrea: Pirate Transmission Silences Sole Independent News Outlet for Three Weeks: Radio Erena (Our Eritrea), a...  http://t.co/MJcRklU3",en,[],['http://bit.ly/TnW4FP'],[],0,0,0,[],[],https://twitter.com/terorismwatch/status/243447363379814400,False,,0,,,,,,,,[],,,,
243447362519957504,243447362519957504,2012-09-05 20:35:48 UTC,2012-09-05,20:35:48,0,115640098,terorismwatch,terrorismwatch,,"Eritrea: Pirate Transmission Silences Sole Independent News Outlet for Three Weeks: Radio Erena (Our Eritrea), a...  http://t.co/H9h1C0HI",en,[],['http://bit.ly/TnW1Kr'],[],0,0,0,[],[],https://twitter.com/terorismwatch/status/243447362519957504,False,,0,,,,,,,,[],,,,
243341696702763009,243341696702763009,2012-09-05 13:35:56 UTC,2012-09-05,13:35:56,0,418576679,nakfanews,Nakfa News Agency,,#Refworld Pirate transmission silences sole independent news outlet for three weeks: Publisher: Reporte...  http://t.co/a6AeqYF3 #Eritrea,en,[],['http://bit.ly/R7Z89T'],[],0,0,0,"['refworld', 'eritrea']",[],https://twitter.com/NakfaNews/status/243341696702763009,False,,0,,,,,,,,[],,,,
243139577609613312,243139577609613312,2012-09-05 00:12:47 UTC,2012-09-05,00:12:47,0,19115545,weltenbuerger1,Uli,,Radio Erena: Pirate Transmission Silences Independent News Outlet for Three Weeks  http://t.co/eZblQmjU #eritrea,en,[],['http://allafrica.com/c/-4_o-o'],[],0,1,0,['eritrea'],[],https://twitter.com/weltenbuerger1/status/243139577609613312,False,,0,,,,,,,,[],,,,
243038760953065472,243038760953065472,2012-09-04 17:32:10 UTC,2012-09-04,17:32:10,0,58959991,soniarolley,Sonia Rolley,,#Eritrea : Pirate transmission silences sole independent news outlet for three weeks -   http://t.co/ocjbefSW via @rsf_rwb,en,"[{'screen_name': 'rsf_rwb', 'name': 'rsf_rwb', 'id': '710086856751357953'}]","['http://en.rsf.org/eritrea-pirate-transmission-silences-sole-03-09-2012,43323.html']",[],0,0,0,['eritrea'],[],https://twitter.com/soniarolley/status/243038760953065472,False,,0,,,,,,,,[],,,,
243030431161786368,243030431161786368,2012-09-04 16:59:04 UTC,2012-09-04,16:59:04,0,292660133,erirevoltmay24,Eritrea Revolution,,Eritrea: Pirate Transmission Silences Sole Independent News Outlet for Three Weeks  http://t.co/YcIDHVA5 #eritrea via @allafrica #Eritrea,en,"[{'screen_name': 'allafrica', 'name': 'allafrica.com', 'id': '16683014'}]",['http://allafrica.com/c/-4_o-o'],[],2,3,0,"['eritrea', 'eritrea']",[],https://twitter.com/EriRevoltMay24/status/243030431161786368,False,,0,,,,,,,,[],,,,
242985532873928705,242985532873928705,2012-09-04 14:00:40 UTC,2012-09-04,14:00:40,0,208523294,ibrations,I-brations,,#Pirate Transmission Silences Sole Independent #News Outlet for Three Weeks  http://t.co/iMOX5kZI #eritrea #radio #media,en,[],['http://awe.sm/k3wPk'],[],0,0,0,"['pirate', 'news', 'eritrea', 'radio', 'media']",[],https://twitter.com/IBRATIONS/status/242985532873928705,False,,0,,,,,,,,[],,,,
242964604404244480,242964604404244480,2012-09-04 12:37:30 UTC,2012-09-04,12:37:30,0,59722725,essentialafrica,EssentialAfrica,,Pirate Transmission Silences Sole Independent News Outlet in #Eritrea for Three Weeks #drumit   http://t.co/8zebjbGK,en,[],['http://bit.ly/TVuflU'],[],0,0,0,"['eritrea', 'drumit']",[],https://twitter.com/essentialafrica/status/242964604404244480,False,,0,,,,,,,,[],,,,
242797592168255488,242797592168255488,2012-09-04 01:33:51 UTC,2012-09-04,01:33:51,0,533796295,liz_colton,Elizabeth (Liz) Colton,,#ERITREA #PRESS #FREEDOM RT Pirate transmission silences sole independent news -Reporters Without Borders  http://t.co/h2pAGH5a via @rsf_rwb,en,"[{'screen_name': 'rsf_rwb', 'name': 'rsf_rwb', 'id': '710086856751357953'}]","['http://en.rsf.org/eritrea-pirate-transmission-silences-sole-03-09-2012,43323.html']",[],0,1,0,"['eritrea', 'press', 'freedom']",[],https://twitter.com/liz_colton/status/242797592168255488,False,,0,,,,,,,,[],,,,
242758645908135936,242758645908135936,2012-09-03 22:59:06 UTC,2012-09-03,22:59:06,0,193119211,meskerem_net,Adal,,Eritrea - Pirate transmission silences sole independent news outlet for three weeks - TrustMedia  http://t.co/CgereRF4,en,[],['http://www.trust.org/trustmedia/news/eritrea--pirate-transmission-silences-sole-independent-news-outlet-for-three-weeks/#.UEU2M4Sa8nE.twitter'],[],0,0,0,[],[],https://twitter.com/Meskerem_net/status/242758645908135936,False,,0,,,,,,,,[],,,,
242664683541250048,242664683541250048,2012-09-03 16:45:43 UTC,2012-09-03,16:45:43,0,321353408,iscoseu,NewDawnBriefings | SRI,,"Eritrea -  Pirate transmission silences sole independent news outlet for three weeks: Radio Erena (Our Eritrea),...  http://t.co/cPz3YtWv",en,[],['http://bit.ly/QXAf0E'],[],0,0,0,[],[],https://twitter.com/ISCOSEU/status/242664683541250048,False,,0,,,,,,,,[],,,,
242664682580738048,242664682580738048,2012-09-03 16:45:43 UTC,2012-09-03,16:45:43,0,287041647,newshumanrights,Ale C.,,Eritrea -  Pirate transmission silences sole independent news outlet for three weeks  http://t.co/v4ednyMV,en,[],['http://bit.ly/QXAetr'],[],0,0,0,[],[],https://twitter.com/NewsHumanRights/status/242664682580738048,False,,0,,,,,,,,[],,,,
242663858194509824,242663858194509824,2012-09-03 16:42:26 UTC,2012-09-03,16:42:26,0,33582909,kimmierae61,💥 charmed&dangerous 💥,,RT @RSF_RWB: #Eritrea -  Pirate transmission silences sole independent news outlet for three weeks  http://t.co/iQ7iexJ,en,"[{'screen_name': 'rsf_rwb', 'name': 'rsf_rwb', 'id': '710086856751357953'}]",['http://bit.ly/PVPDoM'],[],0,0,0,['eritrea'],[],https://twitter.com/kimmierae61/status/242663858194509824,False,,0,,,,,,,,[],,,,
242661109583204352,242661109583204352,2012-09-03 16:31:31 UTC,2012-09-03,16:31:31,0,46090688,rsf_inter,RSF,,#Eritrea -  Pirate transmission silences sole independent news outlet for three weeks  http://t.co/AARyZbS8,en,[],['http://bit.ly/PVPDoM'],[],0,3,0,['eritrea'],[],https://twitter.com/RSF_inter/status/242661109583204352,False,,0,,,,,,,,[],,,,
157653854677237762,157653854677237762,2012-01-13 02:43:02 UTC,2012-01-13,02:43:02,0,90339504,daniel_berhane,Daniel Berhane,,Eritrea says: Ethiopia and &lsquo;external forces&rsquo; blocked its TV transmission  http://t.co/buFCbqDE,en,[],['http://wp.me/pSgXF-1gP'],[],0,0,0,[],[],https://twitter.com/daniel_berhane/status/157653854677237762,False,,0,,,,,,,,[],,,,
157143971376803841,157143971376803841,2012-01-11 16:56:57 UTC,2012-01-11,16:56:57,0,103581482,ternafi,Hadelibi☝♡,,#Eritrea: Announcement to #EriTV viewers - Use the following satellite transmission frequency #ARABSAT: BADR4 at...  http://t.co/5exEgGCd,en,[],['http://fb.me/E33ubkV9'],[],0,0,0,"['eritrea', 'eritv', 'arabsat']",[],https://twitter.com/Ternafi/status/157143971376803841,False,,0,,,,,,,,[],,,,
